Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2024-01-17,140.22659301757812,140.59333617350276,137.6791740029759,140.10765256153263,20968600
2024-01-18,142.2189178466797,142.9425126026269,140.74202347084398,140.80149369743117,25746400
2024-01-19,145.09341430664062,145.16279118468964,143.11099308151773,143.4678295070268,34271900
2024-01-22,144.70684814453125,147.0857476531187,144.55815747232313,145.80709257030463,32200400
2024-01-23,145.74761962890625,145.88638852663772,144.22116175386006,144.60773333501743,21636100
2024-01-24,147.39300537109375,148.53290657538915,146.79828811746683,147.23440805359084,25233500
2024-01-25,150.53515625,151.7047926793007,148.22563362553456,148.7509891835985,29149100
2024-01-26,150.8523712158203,151.19928591444616,149.68273462913356,149.7719550941985,26115500
2024-01-29,152.1607208251953,152.42835189935127,150.0990011375113,150.72346860231778,27784300
2024-01-30,150.12876892089844,152.26977239045794,149.86113781545077,151.45698753735525,36331800
2024-01-31,138.86863708496094,142.73435309816574,138.6406477145511,142.35768815981584,71910000
2024-02-01,139.91929626464844,141.8025904131777,139.55253804649774,140.8708500003378,40466500
2024-02-02,141.12857055664062,141.36645142167342,135.30024736856095,138.03598318915266,62499600
2024-02-05,142.4171600341797,144.1914358303926,141.5250763668689,141.56473326856243,38505400
2024-02-06,142.83349609375,144.08241637721628,141.93149054890756,143.37864998654152,29128200
2024-02-07,144.26077270507812,144.3400713617922,142.66492315980338,143.48762970795593,25208900
2024-02-08,144.62754821777344,145.0438548719161,143.8246700187359,144.54824955155473,22563800
2024-02-09,147.69039916992188,148.12653431225093,144.89517764390865,145.3907830102507,26829500
2024-02-12,146.2333221435547,148.02741119835667,146.07472479210762,147.11549911454978,21564100
2024-02-13,143.86431884765625,145.3808699923918,142.42706637302987,143.6462512860247,27837700
2024-02-14,144.65728759765625,145.23219160120888,142.82354180831294,144.79605648646725,22704200
2024-02-15,141.51515197753906,142.25855998207064,139.22545774352974,141.88189508654546,37590700
2024-02-16,139.28492736816406,141.9314580380152,138.90826247425002,141.7332189292563,31468900
2024-02-20,139.87965393066406,140.83122289008293,138.26399071915645,138.43249472896153,25144700
2024-02-21,141.29710388183594,141.4358727901422,139.44352938378043,140.2067659418033,23223300
2024-02-22,142.82354736328125,143.7255527379726,141.5448922041246,143.65616072853092,27191900
2024-02-23,142.6947021484375,143.40835995334845,142.16934655124388,142.40724256933106,19493800
2024-02-26,136.36087036132812,141.18806188186093,136.18244456120365,140.89069563143732,53641800
2024-02-27,137.65936279296875,138.02610595453126,135.88508696473966,136.80692088729302,33099200
2024-02-28,135.1813201904297,136.796983347661,134.21984460085443,136.68794956560583,37328600
2024-02-29,137.2430419921875,137.63952022756177,135.20113521845195,136.0734054858856,42133000
2024-03-01,135.9346466064453,137.64943703156058,135.7165790235201,137.21330186571015,31151100
2024-03-04,132.177978515625,134.4676732565006,130.75063241100696,134.4676732565006,55999400
2024-03-05,131.50392150878906,132.06891886657937,129.5215001124862,130.72087171210643,40194800
2024-03-06,130.24505615234375,132.40590294868642,129.69990246660805,131.949939455071,35318600
2024-03-07,133.19891357421875,133.75398920823105,130.45325539382577,131.62287689054074,37738200
2024-03-08,134.2198486328125,136.87628613042892,132.82223787303235,133.03039878127268,39370400
2024-03-11,136.45999145507812,137.8774307891928,134.93353345070832,134.93353345070832,32437800
2024-03-12,137.28268432617188,138.15495459716567,135.82560336197784,135.82560336197784,27563400
2024-03-13,138.5613555908203,139.8499326977314,137.7683990247307,137.7783056881699,23347200
2024-03-14,141.84226989746094,142.3279535040784,139.22547402056372,139.9490536613269,42753400
2024-03-15,139.93911743164062,141.9215388042357,138.7992311922684,141.24752279739727,49475400
2024-03-18,146.38201904296875,150.81273299382585,145.87650692681254,147.30385304852197,69273700
2024-03-19,145.7377166748047,147.4822421656298,144.79606947876087,146.8577896722865,24070400
2024-03-20,147.43267822265625,147.5516186613226,145.45025691328723,146.69917689330697,21311500
2024-03-21,146.30270385742188,149.04834657827197,145.60884427485487,148.15626300736415,24755600
2024-03-22,149.44483947753906,150.24771771386577,147.67056387842288,147.8093327695821,29211800
2024-03-25,148.75100708007812,149.05827999793414,146.5207828540801,148.62214484045748,19229300
2024-03-26,149.345703125,150.92172438957977,148.66176537347607,148.8996613684721,22149100
2024-03-27,149.5439453125,150.30718174477965,147.59125913003174,149.85121819279237,22879200
2024-03-28,149.60342407226562,150.09902942352818,148.85010938322958,149.52414052577765,24485400
2024-04-01,154.12335205078125,154.3711547175217,149.28623915611158,149.36553782442945,31730800
2024-04-02,153.20152282714844,153.34029171966787,150.81270141872292,152.15084190883346,24586000
2024-04-03,153.55836486816406,153.71696221529052,151.38761094398126,152.2499745660593,24705000
2024-04-04,149.20693969726562,153.40967834779974,149.12764102936788,152.15083657251893,34724700
2024-04-05,151.15963745117188,152.07154951460475,148.28513236262637,148.71134571985755,23459200
2024-04-08,153.48899841308594,153.9053051340792,151.2686807764452,151.4371847974656,20702000
2024-04-09,155.22360229492188,157.16636680492698,153.825991572372,154.71807515609422,31079500
2024-04-10,154.76763916015625,155.23350940234246,153.3204648733208,154.8370311694787,22838600
2024-04-11,158.0089111328125,158.27652714867145,155.08484241109738,155.53088422887154,27166400
2024-04-12,156.3436737060547,158.8117940185791,155.75886296974886,156.57166307757163,25353700
2024-04-15,153.49888610839844,157.8403937153416,153.23125499058935,157.46372881803066,27136500
2024-04-16,153.04295349121094,154.28196708853187,152.08147772971566,152.83480767668053,20779500
2024-04-17,154.10353088378906,155.69938073798713,153.22135395349792,154.25220644098835,21763100
2024-04-18,154.6387939453125,155.56062786894117,153.26101151618397,153.97468451361368,19883000
2024-04-19,152.73568725585938,154.9857402824542,150.96142636132757,154.82714290509986,32615600
2024-04-22,154.90640258789062,156.2544497066036,152.7059136863934,152.9537163543577,26446200
2024-04-23,156.86898803710938,157.572754235579,154.90639523489975,155.58042632459905,21151600
2024-04-24,157.73138427734375,158.1675194626567,155.78860439495244,156.10579912051713,22779100
2024-04-25,154.62884521484375,155.1145438273879,149.54393027269114,149.99989377882164,57109700
2024-04-26,170.43870544433594,173.1744571152618,168.15891742679023,172.83743392594712,64665300
2024-04-29,164.6896514892578,168.05977693862212,163.75792613748897,167.57407825152322,45610000
2024-04-30,161.3492889404297,166.62253752967678,161.1708782605576,164.1544172520467,33562900
2024-05-01,162.41978454589844,165.65112595593658,161.6565480783854,162.85591967019158,33493200
2024-05-02,165.15554809570312,165.26458189492212,162.44954669194885,163.341630413066,24294500
2024-05-03,165.77008056640625,166.4837534702782,161.61690537224646,166.08726012108556,34662400
2024-05-06,166.62254333496094,166.66218511253274,164.57072969688807,165.98816902107558,21871300
2024-05-07,169.74481201171875,170.25032396319247,166.90994914481348,167.01898291372035,28039700
2024-05-08,167.89129638671875,168.65451784133106,167.25692205611742,167.51463142881647,19569100
2024-05-09,168.46617126464844,169.18975081513116,166.70180236639047,167.90117392580035,15346700
2024-05-10,167.16769409179688,168.35715914244224,164.72932401226194,166.5531482403928,29799900
2024-05-13,167.65338134765625,167.7921502441081,162.5585588283877,162.81626817189104,31327600
2024-05-14,168.84283447265625,169.7448398794561,167.3163765820282,168.27785221350925,25127100
2024-05-15,170.99374389648438,171.13251278258656,169.01132259521063,169.13027815806552,26948400
2024-05-16,172.6490936279297,173.58083422008207,171.17219918369724,171.76691660178736,27867900
2024-05-17,174.51255798339844,174.72071889069628,172.1633934028928,172.64907697879545,24479300
2024-05-20,175.36502075195312,177.19876686370955,174.53240727269517,174.64144107055114,22554400
2024-05-21,176.2868194580078,176.58417055209722,174.26474127015484,175.34515724447746,16989400
2024-05-22,174.82974243164062,175.5929637561036,173.6700277652412,175.08745176039344,17880000
2024-05-23,172.02464294433594,176.68333083049927,171.42991039517594,175.5137093084088,21024900
2024-05-24,173.45196533203125,174.22510846580246,172.12373150315187,173.44204354526818,16579400
2024-05-28,174.8495635986328,175.7119272031069,172.83740706265183,172.9167057345963,20572200
2024-05-29,174.35394287109375,175.2856832784532,173.18432159354813,173.88807266741404,23388700
2024-05-30,170.59727478027344,173.67994067307137,170.28008009531703,173.66011222409284,22931500
2024-05-31,170.9838409423828,171.53891649882755,167.9507387056137,170.34946671720675,37638900
2024-06-03,171.64793395996094,172.9959809508917,169.65560614326452,171.02346645598863,27459100
2024-06-04,172.2625274658203,172.32201282172161,170.37923289523386,171.7570153757393,26879600
2024-06-05,173.8682861328125,175.09737781727256,172.40128329216327,173.6601252146541,22068500
2024-06-06,175.17665100097656,175.59295765203206,174.20526881518043,174.3539443603167,23251000
2024-06-07,172.9266357421875,176.30665293703487,172.76803839075907,175.493867979147,19661400
2024-06-10,173.67088317871094,175.70520037025813,171.43809934111798,173.63119590631558,23726700
2024-06-11,175.2685546875,175.48687252833415,172.440371072749,174.8716214180017,21540600
2024-06-12,176.42959594726562,179.0295587655737,174.76245808700693,176.8860828234983,27864700
2024-06-13,173.8197479248047,175.38766020073976,173.54189158649058,174.76247586851568,20913300
2024-06-14,175.43724060058594,175.7051788680774,172.8174418240933,172.8869134698266,18063600
2024-06-17,175.88381958007812,176.99524483970762,173.47240531751984,174.1174408030097,19618500
2024-06-18,173.75027465820312,176.03267896636487,172.76785945042823,175.78459187073935,21869900
2024-06-20,174.95101928710938,175.93343447480135,173.65104535533175,174.02812743639052,20160100
2024-06-21,178.25550842285156,179.46617441384126,175.25861267941545,175.64562786394288,57759000
2024-06-24,177.84866333007812,179.5058831721026,177.30286873730756,178.78147315371626,18298000
2024-06-25,182.621826171875,182.87983123598403,178.0471006613591,178.2455672600607,23130200
2024-06-26,182.47300720214844,183.0981763241254,181.0837105201297,181.23257184786374,19839000
2024-06-27,183.99130249023438,184.6264047984624,182.61193895476885,182.77070317530075,18848900
2024-06-28,180.75625610351562,183.71346525578238,180.56772262567728,182.90966546961494,29156600
2024-07-01,181.58982849121094,182.4730179096056,179.91275737108273,181.6295157623823,16006100
2024-07-02,183.8226318359375,184.15010864060318,180.17078167587687,180.6570378662051,17372500
2024-07-03,184.39816284179688,184.6660859724945,182.59208172180752,183.43558380831382,10242100
2024-07-05,189.14158630371094,189.3995914027585,184.37831157968466,184.43785005315465,20967500
2024-07-08,187.58360290527344,188.71487939155085,186.34316749742393,188.4469411036859,21035900
2024-07-09,187.5339813232422,189.89577517091524,187.27597621110633,188.85380640623399,15121400
2024-07-10,189.7171630859375,190.2828089517807,187.58362004629095,187.7026970108747,15952500
2024-07-11,184.15008544921875,189.39960141202818,183.66382932012837,188.39733505757295,25625800
2024-07-12,183.65391540527344,185.67829936578423,183.07835154835516,183.66383343758727,22898400
2024-07-15,185.10269165039062,186.79961358009894,183.50501058844273,183.50501058844273,16474000
2024-07-16,182.51271057128906,187.2362833659617,181.96691593885006,185.9263913901426,18290700
2024-07-17,179.63490295410156,182.14554307379208,178.52346250305996,181.56997921247492,20734100
2024-07-18,176.3303680419922,181.10356083919302,175.119701930773,180.53791505223174,25315700
2024-07-19,176.30064392089844,178.91051026483066,175.77470041002786,177.51131034193102,18881900
2024-07-22,180.27989196777344,181.30200938138125,178.85090816644907,179.20815411678015,24100300
2024-07-23,180.39898681640625,182.20506795075516,180.15089974687697,180.65700705961783,36352700
2024-07-24,171.30908203125,174.84183935353695,170.50528237716065,172.27166103830413,49585200
2024-07-25,166.00003051757812,172.09304877138803,165.9107228003057,171.19994131459546,44852000
2024-07-26,165.72216796875,166.80382399385917,162.8046615111257,165.8710141586151,41336900
2024-07-29,168.23280334472656,169.12591074335177,166.70459365013758,167.53816257445885,20293800
2024-07-30,168.98699951171875,169.91980941464726,167.15116408802947,168.93739420618675,18959700
2024-07-31,170.2274169921875,172.91668748879763,168.70912533779483,171.9144211788754,25729100
2024-08-01,169.45339965820312,172.718234225876,167.58779504728142,168.94730744825696,24531400
2024-08-02,165.384765625,167.22060083165107,163.40998712477472,165.16644779514462,29130100
2024-08-05,158.03147888183594,163.17183620146415,153.7445266292353,154.3101724717456,53630700
2024-08-06,157.07882690429688,159.3413952637539,155.2132221455675,158.11087775486118,49004600
2024-08-07,157.7238311767578,161.73291139086032,157.25742629410797,160.0161531809976,25138600
2024-08-08,160.7902069091797,162.43750885518617,158.98414073021175,159.28183313078614,25578800
2024-08-09,162.4176483154297,162.53672526881738,157.84292193770273,158.78564981676743,28602300
2024-08-12,161.04818725585938,163.63821673656008,160.60163358167628,163.09243732479868,15895300
2024-08-13,162.90391540527344,163.46954611395418,161.72301839794923,162.15965411245918,18551700
2024-08-14,159.14288330078125,161.9710818575429,156.5032484754406,161.15734902797854,40591100
2024-08-15,160.06578063964844,160.40317542086007,158.38870962322818,159.27189898700752,31524300
2024-08-16,161.7130889892578,163.79701137732062,159.8970897454957,160.23448454041534,24208600
2024-08-19,165.39471435546875,165.41456556424006,163.00315095672093,164.01535061555833,22416200
2024-08-20,165.90077209472656,167.34960719285812,165.5435412633864,165.62291579788476,18341500
2024-08-21,164.58094787597656,165.57329603286027,163.40996917699755,163.886292052533,22902000
2024-08-22,162.54664611816406,166.30763931714822,162.06039002531082,165.9801625781286,22493300
2024-08-23,164.3527069091797,164.9084194881608,162.5764102626484,163.45959957039315,13955700
2024-08-26,164.88858032226562,166.267943712712,163.20159141296193,165.10689813733183,14190400
2024-08-27,163.41993713378906,165.16648011438994,163.20163440324978,164.57106498154224,11821900
